link_id,date,FT,AT,length,lanes,assignment_period,period_link_volume,cd_mean_speed,congestion_duration_mean_flow_rate,demand,demand_over_capacity,t2,v_t2,qdf,free_flow_speed,critical_speed,cut_off_speed,ultimate_capacity,critical_density,flatness_of_curve,b_congestion_duration,period_mean_link_speed,period_mean_link_density,benchmark_t0,benchmark_t3,time_interval_in_min,tau_0,tau_3,road_order,weekday,max_speed,assignment_period_volume,cd_alpha,cd_beta,f_p,f_d,ss,nn,avg_demand,est_cd,est_vt2,est_mu,est_v_bar,error_cd,error_vt2,error_v_bar
139,5/14/2016,139,0,1.11,5.0,0700_2100,18319.0,47.179999999,1446.8,723.4,0.4232356444774422,18.75,46.866666666,0.03948905507942573,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.5,64.22432539689882,20.885397322373787,18:30,19:00,15,7,21,139,5,83.1,18319.0,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,0.5767628459004722,41.244772669496115,1254.241678606378,44.53402492919348,0.15352569180094444,0.11995506393848909,0.05608255764863517
139,5/21/2016,139,0,1.11,5.0,0700_2100,17269.200000000004,64.9733333325,1360.0,1360.0,0.7956876921334275,16.25,64.906666666,0.07875292428137955,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,66.61918650789286,18.635371939185152,15:45,16:45,15,7,21,139,5,83.1,17269.200000000004,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.1237596105027803,34.91698626545116,1210.2232428441912,40.325616900321464,inf,0.46204314504196087,0.3793512687127231
139,5/28/2016,139,0,1.11,5.0,0700_2100,16047.8,66.01999999899999,1131.9999999999998,1131.9999999999998,0.6622929908051763,19.0,65.866666666,0.07053926394895249,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.80053571430356,16.986186638896154,18:30,19:30,15,7,21,139,5,83.1,16047.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,0.92570124686169,37.034624209066806,1222.8567303303341,41.79772396579469,inf,0.43773343811576443,0.36689300262908514
139,5/7/2016,139,0,1.11,5.0,0700_2100,16495.8,65.3133333335,1221.2,1221.2,0.7144807423774572,18.75,64.893333334,0.07403096545787413,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.49398809513393,17.589476025362252,18:15,19:15,15,7,21,139,5,83.1,16495.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.002941110265782,36.18608806990353,1217.6188487042664,41.21597224582009,inf,0.4423758772930175,0.36895010341357176
139,6/18/2016,139,0,1.11,5.0,0700_2100,15449.8,65.8533333355,1319.0,1319.0,0.7717000484735227,14.5,65.680000002,0.08537327344043288,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.15277777817262,16.52517294199101,14:00,15:00,15,7,21,139,5,83.1,15449.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.0879951105574415,35.28541222555379,1212.3216246111635,40.58664131930168,inf,0.46276777977345723,0.38368129199281753
139,6/25/2016,139,0,1.11,5.0,0700_2100,6702.000000000001,76.924444446,203.73333333333335,152.8,0.08939785246910863,19.25,76.626666668,0.022799164428528796,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.14958992472742,4.534269453618009,0.0,78.8512888891,6.809486473459535,18:45,19:45,15,7,21,139,5,83.1,6702.000000000001,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,0.11156474317843319,47.632855216520916,1369.6083157348055,48.26123710752858,inf,0.37837756374162057,0.37261507112466224
139,6/4/2016,139,0,1.11,5.0,0700_2100,14903.6,65.776666666,1226.0,1226.0,0.7172890518791045,13.5,65.533333332,0.08226200381115972,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.23166666640773,15.885978562958824,13:00,14:00,15,7,21,139,5,83.1,14903.6,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.0071067922658212,36.14116063825446,1217.3485566924892,41.18487156804071,inf,0.44850721303677843,0.37386806514278415
139,7/16/2016,139,0,1.11,5.0,0700_2100,11784.399999999998,76.9233333335,926.6000000000001,926.6000000000001,0.5421207467138486,14.25,76.67999999999999,0.07862937442720888,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.14958992472743,4.534269453618009,0.0,77.82808510770214,12.898872452421045,13:45,14:45,15,7,21,139,5,83.1,11784.399999999998,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,0.7491963722428553,39.086516464917246,1236.7918937274815,43.16157938471264,inf,0.49026452184510627,0.4389013383288236
139,7/23/2016,139,0,1.11,5.0,0700_2100,14029.8,77.137777778,1152.8,864.6,0.5058467489842363,18.75,76.893333334,0.061625967583287,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,78.45386574068056,14.977020010004304,18:15,19:15,15,7,21,139,5,83.1,14029.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,0.6963321225800833,39.73211277574878,1241.6488798426283,43.578604091044944,inf,0.48328273657788756,0.4350549711651956
139,8/20/2016,139,0,1.11,5.0,0700_2100,16368.599999999999,66.183333333,1314.1999999999998,1314.1999999999998,0.7688917389718752,14.25,63.266666666000006,0.08028786823552411,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,74.62275793638392,16.021856733430475,13:45,14:45,15,7,21,139,5,83.1,16368.599999999999,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.083812122661909,35.32889720326026,1212.5717848331903,40.61731083959595,inf,0.44158750468441726,0.3862909467670533
139,8/27/2016,139,0,1.11,5.0,0700_2100,16757.8,54.343333332,1343.2,1343.2,0.7858586088776617,16.25,54.173333332000006,0.0801537194619819,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.14958992472742,4.534269453618009,0.0,56.720282828315156,21.713101345700736,15:45,16:45,15,7,21,139,5,83.1,16757.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,4055.12,1.1090974029587337,35.06730080609741,1211.0748762162384,40.432367623151244,inf,0.3526833471518491,0.25598293030466907
139,1/10/2016,139,0,1.11,5.0,0700_2100,14792.2,64.77333333499999,1173.1999999999998,1173.1999999999998,0.6863976473609831,18.75,64.45333333599999,0.07931206987466366,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.76496031834525,15.697504161315452,18:15,19:15,15,7,21,139,6,83.1,14792.2,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.9613358275745768,36.63948144400752,1220.385183146612,41.52814212314058,inf,0.4315347314466546,0.3588697696263065
139,1/17/2016,139,0,1.11,5.0,0700_2100,15533.0,65.0799999985,1227.2,1227.2,0.7179911292545164,18.5,64.893333332,0.07900598725294534,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.33065476197024,16.570413697977166,18:00,19:00,15,7,21,139,6,83.1,15533.0,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.0081483571350087,36.12994046868599,1217.2811583877397,41.17709975620193,inf,0.44324110638850933,0.36728488387905645
139,1/24/2016,139,0,1.11,5.0,0700_2100,14352.2,67.09999999850001,1232.4,1232.4,0.7210334645479678,16.5,66.879999998,0.08586836861247753,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,68.21932539710119,15.099556868396748,16:00,17:00,15,7,21,139,6,83.1,14352.2,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.0126624702947569,36.08137374404013,1216.9899015229466,41.143437473633725,inf,0.4605057753421185,0.3868340167726756
139,1/3/2016,139,0,1.11,5.0,0700_2100,14992.599999999999,66.98000000050001,1006.2,1006.2,0.5886918792828344,19.0,66.826666668,0.06711310913383937,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,68.97446428517263,15.588446094115573,18:30,19:30,15,7,21,139,6,83.1,14992.599999999999,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.817359818433318,38.27526455264017,1231.036781241147,42.629451077097706,inf,0.4272456421806191,0.36354955095880154
139,1/31/2016,139,0,1.11,5.0,0700_2100,14410.199999999999,65.01999999899999,1149.2,1149.2,0.6723560998527462,18.5,64.599999998,0.07974906663335694,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.87428571476487,15.293773815794028,18:00,19:00,15,7,21,139,6,83.1,14410.199999999999,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.9405690453655914,36.86898970522255,1221.8135453876387,41.685000895736735,inf,0.42927260516464383,0.3588895586530629
139,10/16/2016,139,0,1.11,5.0,0700_2100,15738.2,54.593333333000004,1158.2,1158.2,0.6776216801683351,19.25,52.279999999999994,0.07359164326288903,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.00708333363988,17.121904522391766,18:45,19:45,15,7,21,139,6,83.1,15738.2,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.9483537397553902,36.78270433960783,1221.2742476227654,41.62611968629699,inf,0.2964287616754431,0.2375237571153167
139,10/2/2016,139,0,1.11,5.0,0700_2100,15314.600000000002,63.79666666549999,1459.6,1459.6,0.8539601142926109,11.75,63.32666666600001,0.09530774554999802,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,66.83781745994047,16.462429482195947,11:15,12:15,15,7,21,139,6,83.1,15314.600000000002,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.2108922632283858,34.044211093566915,1205.3921263882958,39.6987448877756,inf,0.46240323569967406,0.37773010781386307
139,10/23/2016,139,0,1.1099999999999999,5.0,0700_2100,12515.800000000001,43.56363636490909,1495.4909090909093,4112.6,2.406136178432305,11.5,42.160000000000004,0.32859265887917677,69.99999999999999,51.56061723311564,48.99999999999999,1709.213317543617,33.14958992472743,4.534269453618009,2.75,58.83871794929059,23.443235485543667,10:00,12:45,15,7,21,139,6,83.1,12515.800000000001,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,3.6178338815768445,19.315323662500116,1136.7575556585562,26.928238317753102,0.3155759569370344,0.5418566493714394,0.38186431242355956
139,10/30/2016,139,0,1.11,5.0,0700_2100,15101.4,52.463333332000005,1172.6,1172.6,0.6860466086732773,18.75,52.386666665999996,0.07764842994689233,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,54.83728174533036,19.839332309944126,18:15,19:15,15,7,21,139,6,83.1,15101.4,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.9608163628802313,36.64519629586464,1220.4205145766946,41.53205740724991,inf,0.30048619948464644,0.2083603010044077
139,10/9/2016,139,0,1.11,5.0,0700_2100,15301.8,60.786666666,1146.8,1146.8,0.6709519451019226,18.75,60.506666666,0.07494543125645349,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,66.11724206389583,16.612907547023962,18:15,19:15,15,7,21,139,6,83.1,15301.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.938493708401492,36.89204367673625,1221.9581119550708,41.700714428650485,inf,0.3902813407259355,0.3139825439387833
139,11/13/2016,139,0,1.11,5.0,0700_2100,13302.2,41.738888888,1188.0,1782.0,1.042584902486594,13.25,38.999999998,0.13396280314534437,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,1.5,62.56612103201191,16.233583714353042,12:30,14:00,15,7,21,139,6,83.1,13302.2,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.4951492210259196,31.426914171068827,1191.8542811246982,37.74382316074241,0.0032338526493869146,0.19418168787998813,0.0957156702943805
139,11/20/2016,139,0,1.11,5.0,0700_2100,11563.4,62.90833333249999,994.2,994.2,0.5816711055287159,15.25,61.466666666,0.08597817250981546,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.26681547630952,12.414712618336326,14:45,15:45,15,7,21,139,6,83.1,11563.4,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.8070637581748371,38.39627554269453,1231.8729343619254,42.70940679390966,inf,0.37533174279103615,0.32108506883864735
139,11/6/2016,139,0,1.11,5.0,0700_2100,14791.400000000001,59.084444444666666,836.7999999999998,627.5999999999999,0.36718646734039634,20.75,56.853333334,0.042430060710953656,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,66.48053571430655,16.081724832174086,20:15,21:15,15,7,21,139,6,83.1,14791.400000000001,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.4963752615428274,42.30123517138686,1264.3659920708003,45.18386452877931,inf,0.2559585746208226,0.2352663217288169
139,12/11/2016,139,0,1.11,5.0,0700_2100,11904.2,64.21249999950001,1013.6,1013.6,0.5930213564312075,18.25,63.966666666,0.08514641891097259,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.72661210298808,12.643540745412306,17:45,18:45,15,7,21,139,6,83.1,11904.2,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.8237125257965325,38.20087099240726,1230.5263890698345,42.58019498063943,inf,0.4028003492526515,0.33688619846648266
139,12/18/2016,139,0,1.11,5.0,0700_2100,12513.599999999999,44.76111111,1117.8666666666668,838.4000000000001,0.49051805962107775,13.25,43.49999999800001,0.06699910497378854,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.75,64.84374999997024,14.455388216596033,12:45,13:30,15,7,21,139,6,83.1,12513.599999999999,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.6740562705445773,40.00844128638626,1243.813071158952,43.75538524304978,0.10125830594056362,0.0802657175120524,0.02246874221863394
139,12/25/2016,139,0,1.11,5.0,0700_2100,9719.400000000001,66.54687500145833,256.6,256.6,0.15012754544223347,7.25,65.70833333499999,0.026400806634154367,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,68.60543154753273,10.145837945222512,07:00,08:00,15,7,21,139,6,83.1,9719.400000000001,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.1929307193700014,46.50226567242139,1330.0111088472856,47.63541433521664,inf,0.29229272282193713,0.28418255050785274
139,12/4/2016,139,0,1.11,5.0,0700_2100,12838.8,52.92916666699999,1065.8000000000002,1065.8000000000002,0.623561722261623,14.25,51.8,0.08301398884630964,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,65.60895337308035,14.30858204564631,13:45,14:45,15,7,21,139,6,83.1,12838.8,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,0.8685984331438014,37.68110182782139,1227.0342189571404,42.23387230428838,inf,0.2725656017795099,0.20206806636500202
139,2/14/2016,139,0,1.11,5.0,0700_2100,16377.400000000001,52.7299999975,1415.4,1415.4,0.8281002642982745,14.0,51.586666664000006,0.08642397450144712,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,65.81392857080655,18.28376362596231,13:30,14:30,15,7,21,139,6,83.1,16377.400000000001,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.1721820098880007,34.4276653279896,1207.4916591965425,39.97565176903893,inf,0.3326247351427514,0.24188030019089266
139,2/21/2016,139,0,1.11,5.0,0700_2100,16324.0,64.29333333400001,1255.8000000000002,1255.8000000000002,0.7347239733684988,18.75,64.066666668,0.07692967409948544,69.99999999999999,51.56061723311564,48.99999999999999,1709.2133175436172,33.149589924727415,4.534269453618009,0.0,67.04797619072023,17.527534300907483,18:15,19:15,15,7,21,139,6,83.1,16324.0,0.2835633257834155,1.2089026253169788,0.352923689491598,1.4306984779658123,1.1441509434771395,1.0565936533190763,2409.2400000000002,1.0329892591760799,35.86390864998405,1215.695118651704,40.99227284783053,inf,0.44020954241564525,0.3624179876492306
